14196.85156,14108.63672,14260.61719,14217.82813,14085.375,14038.28125,14159.17578,14150.24609,14124.17578,14001.04297,13994.55469,14073.17578,14104.94922,14036.51172,14092.46875,13992.625,13973.28516,13945.01172,14039.65625,14046.11719,13936.92578,13983.64844,14052.99609,13967.41797,13978.30859,14035.91016,14289.03516,14404.80859,14801.59766,15403.28125,15940.94531,16355.44531,16496.59766,16695.67188,16664.46484,16673.9375,16590.39844,16790.92969,16397.24219,16604.67188,16636.03516,16442.04297,16400.94141,16324.78125,16317.66797,16664.14063,16469.93359,16322.5625,15796.96094,15387.10938,14960.47656,14956.62109,14789.70313,14627.62109,14473.22656,14884.87891,14987.44922,14694.74609,14397.0625,14842.37109,15631.78125,15669.58984,14781.54688,14808.12109,14836.8125,14643.05859,14410.86328,14466.80859,14253.37891,14316.19531,14521.35938,14202.05469,14521.55078,14335.96484,14410.375
14021.80469,13916.20703,13998.26953,14037.62891,14036.33203,14109.26563,14205.74219,14059.28516,13999.30859,14210.03516,14248,14225.03516,14078.42578,14373.15625,14445.44922,14374.73438,14463.71875,14375.77734,14440.28516,14428.60547,14408.34375,14445.07031,14386.5,14741.32422,14977.10547,14815.3125,14930.65234,15498.24609,15594.74609,15740.79688,15978.45313,16261.18359,16247.32031,16431.14453,16569.8125,16723.85547,17081.48047,17249.05859,16891.48828,16854.38672,16805.39453,16555.26172,16619.60547,16512.48438,16598.01953,16360.94531,16115.90625,15871.38672,15320.32031,15036.95703,14744.04297,14764.84375,14583.65234,14282.14844,15033.57813,14941.85938,15186.30469,15201.60156,15805.82031,16637.53906,15918.19141,14643.30078,14903.14844,14919.42188,14904.69141,14431.61328,14407.21094,14494.14063,14487.77734,14705.53906,14598.28516,14346.77344,14426.66406,14368.38672,14519.91797
14071.39063,14189.17578,14299.76172,14287.88281,14181.03125,14146.30859,14164.80859,14122.64063,14070.45313,14027.92578,14113.73438,14028.33203,13820.58984,13788.80859,14030.78906,13988.67969,13960.92969,14030.76953,13987.54688,14054.83594,13932.375,13910.39063,14002.94141,13975.90625,14032.62891,14278,14483.69531,15089.01172,15390.39063,15693.02734,16092.80859,16067.27344,16237.19141,16388,16609.11719,16465.39453,16836.33594,16904.31641,16697.77344,16699.59375,16671.83203,16846.28906,16685.15625,16632.65625,16364.94922,16248.65234,16432.96484,16626.05469,16580.91797,16413.4375,16051.01172,15356.09766,15308.24219,15056.61328,14839.96484,14560.04688,14634.87891,14642.14063,15381.35547,15069.88281,15219.65625,14963.35938,14940.53906,14526.12109,14879.63281,14878.75391,14586.00781,14550.31641,14713.0625,14786.23438,14635.26953,14461.66797,14550.29688,14459.28516,14531.12891
14432.21094,14643.07813,14694.55859,14697.66016,15128.30078,15472.99219,15873.84375,16064.78906,16195.32813,16232.80859,16173.91797,16256.85938,16466.19922,16206.29688,16207.57422,16217.16797,16248.16406,16280.4375,16017.23828,16175.85938,15815.875,15806.09766,16010.85156,16037.98828,15754.33984,15665.19141,15543.875,15304.91797,15342.04688,15159.02734,14907.875,14711.23047,14966.05469,15353.33594,15849.08203,16146.51953,15897.53906,16829.94531,16651.96484,14998.00391,15315.16797,15301.39063,15336.79297,14948.80469,15126.15234,14821.71484,14703.42969,14699.96094,14639,14870.94141,14777.91797,14752.61328,14867.87109,15071.11719,14906.26563,14774.375,14749.64844,14688.54297,14771.26563,14739.53906,14513.36328,14654.72656,14818.43359,14639.46094,14533.95703,14567.5625,14352.95703,14272.08594,14541.61328,14447.60938,14509.23047,14626.82422,14419.82031,14372.70313,14500.28125
14154.08594,13951.69531,14144.80078,14182.96484,14037.63672,13950.11719,14034.02734,14110.83984,13964.76563,13729.50391,14024.24609,14088.11719,14010.15234,13971.35938,14030.71094,13953.02344,14069.11719,13971.32031,13938.5,13968.21875,14114.87109,14133.66406,14517.63281,14552.33984,14907.49219,14977.19531,15118.27344,15475.88281,15718.625,15793.07422,16123.49219,16257.37891,16460.75,16348.92969,16308.94922,16456.12109,16343.63672,16488.23828,16449.79688,16332.69141,16285.09766,15946.78906,16131.49609,15984.48047,16014.90625,16210.76172,16146.30859,16198.03516,15977.68359,16038.8125,16219.84375,16021.03906,15883.24609,15206.51953,15420.33984,14848.26172,14845.0625,15831.64063,15173.42578,15888.26172,15859.40234,15605.39453,15363.22656,15068.875,14813.20703,15218.125,15066.73438,14657.46484,14821.58203,14996.28516,14709.375,14559.41406,14529.23438,14690.71875,14822
13957.30078,13970.74219,13973.36328,14003.63281,13909.71875,14055.29297,13963.72656,13973.30469,13893.75781,14043.12109,13896.57813,13968.57422,14033.17188,13947.41406,14001.85938,13948.14844,14037.29297,14023.82422,14007.75781,13893.38672,14062.39063,13999.79297,13978.52344,14154.10156,14170.53516,14355.5,14465.94922,14673.28125,14642.92969,14875.60938,15210.14453,15486.09766,15755.84766,15703.97266,15980.91797,16376.42578,16143,16549.75781,16113.79688,16288.53516,16035.54297,16153.83203,15933.83203,15827.21094,15942.75391,15847.76953,16067.125,15884.39844,15510.55859,15782.74219,15284.99609,15346.73047,15244.33203,15170.23047,15063.25,14885.14453,14908.20703,15188.62891,15321.51172,14985.04688,15024.69531,15260.23047,15096.48438,14871.75391,14892.88672,14778.94922,14690.41797,14651.23828,14743.125,14792.66406,14712.20703,14580.66797,14797.47656,14854.44531,14885.26563
14145.40234,13882.19922,14026.18359,14083.73438,14058.43359,14123.85938,14000.30469,13958.26563,14031.57031,14073.36328,14048.21484,14112.17578,13978.83594,14023.73438,13897.26953,13975.875,13954.25781,14009.16406,13970.21875,13905.05469,14029.89844,13978.33984,14033.60156,13948.05469,13872.65234,14076.14453,14127.88672,14212.73828,14334.81641,14500.83203,14757.55078,14857.76953,15277.25,15569.30078,15812.25781,16070.90234,16276.15234,16494.53125,16200.08984,16224.66797,16171.69531,16324.125,16043.28906,16123.07031,15974.45703,15857.03516,16116.72656,15786.05859,15755.06641,15599.47266,15944.00781,16081.33203,15875.41797,15704.12109,15774.71484,15821.43359,15598.89063,15465.28125,15059.32031,14793.29688,14693.66016,14838.35938,15838.61719,16151.98828,16168.10156,16268.41406,15811.60938,16050.20313,16197.48828,15196.20703,15188.83594,14895.32422,14873.39063,14728.67188,14704.30859
14191.54688,14272.875,14176.15625,14127.60547,14312.33594,14138.98047,14157.89063,14002.39453,14048.55859,14135.80078,14071.69922,14174.75781,14122.31641,14053.3125,13994.52734,13957.30859,14089.875,13998.30469,13819.74219,13910.01172,13923.95703,13903.55469,13946.30469,13973.67578,14022.625,14284.40234,14360.89063,14837.29297,14963.13281,15571.13672,15657.36328,15937.32031,16105.05078,16252.84375,16227.12109,16577.35156,16693.76172,16846.76953,16698.86328,16580.82422,16290.52734,16038.55078,16141.92188,15910.83203,15851.84766,15881.01172,15672.94922,15599.78906,15488.74219,15081.51563,15199.66016,14755.76563,14729.65625,15089.51563,14761.61719,16036.35547,16220.98828,14994.00391,14892.46484,15054.92578,14919.98438,14568.85156,14359.76953,14415.95703,14400.38672,14801.37109,14836.32813,14911.53516,14445.20703,14618.30078,14356.92578,14220.21484,14375.12891,14444.98047,14487.52344
14133.47266,14032.70313,14021.29688,13959.45313,13960.87109,14019.72656,14063.92969,14015.63672,13969.21094,13946.37109,13926.22266,13875.65234,13852.36328,13864.49219,13929.98438,13932.95703,13992.0625,13963.51172,13925.63281,13840.49609,13931.80859,14038.46094,13960.41016,13827.94141,13908.5625,13926.125,13962.50391,13958.80078,13930.51172,14047.73828,14291.95703,14813.53906,15039.30078,15472.33984,15748.35156,16419.60938,16763.92578,16825.95313,16768.30469,16654.33594,16468.02344,16436.00391,16115.61719,15945.10547,16039.31641,16052.10547,15674.64453,15734.47656,15621.26563,15248.1875,14898.86719,15400.71484,14710.17969,14792.49609,16050.75781,16567.46094,15380.83984,15538.80078,15442.14844,14856.10938,14889.02734,14589.17969,14912.08203,15076.26953,14747.74219,14386.50781,14475.69141,14734.32031,14711.93359,14767.49219,14464.05859,14510.89844,14236.56641,14313.83594,14238.02734
13897.75781,13849.81641,13977.67188,13946.53906,13891.58984,13805.96094,13887.17969,13925.89453,14107.17969,14172.20313,14171.39063,14284.57813,14189.35547,14148.64063,14233.93359,14055.15234,14100.05859,14123.85547,14123.94922,13958.6875,14092.52734,14331.22266,14179.23047,14257.04688,14500.45313,14845.69531,15307.99219,15676.53516,15831.41797,16013.89844,15949.09375,16429.92578,16444.23047,16544.59375,16444.52344,16406.34766,16388.74219,16615.57422,16217.83984,16103.78906,16022.23828,16070.50391,16094.20313,15875.4375,15384.53906,15248.75391,15044.04297,15023.26563,14744.45313,14776.44531,14699.40234,14529.875,14555.04297,15888.36719,15936.19531,14884.40625,15294.79297,15174.99219,14827.30078,14991.76563,14387.87109,14227.83984,14449.61328,14480.80469,14608.09375,14660.32422,14476.08594,14881.03125,14474.04297,14349.11328,14272.89453,14518.33203,14433.12891,14509.26563,14542.42969
13835.70313,13920.51172,13856.16016,13882.63672,13851.96484,13853.17188,13838.80469,13975.58594,14018.47266,13989.43359,13926.48438,13834.39453,13859.51563,13910.07813,14023.63281,14096.62891,14061.03125,14120.17188,14139.13672,13978.23438,13887.57031,13910.29297,13913.69922,14030.17969,14091.98438,14060.95703,13986.37109,14419.69922,14541.8125,14954.57422,15388.25391,15591.57422,15949.16406,16226.15234,16311.41406,16634.54297,16780.83203,16955.22656,16951.94922,16779.24609,16567.01953,15932.82422,15758.88672,16113.64844,16009.40234,15845.1875,15695.78516,15600.63672,15211.03906,15299.81641,15182.04297,14929.36328,14863.95703,15044.17969,15108.14844,14773.33594,15514.78125,15422.33984,14532.59766,14209.41016,14514.07031,14927.51953,14677.89453,14280.80078,15008.46094,15005.51953,14637.77344,14459.92188,14718.59766,14684.40234,14401.16797,14169.54297,14382.86719,14351.21875,14412.67578
13889.30469,13940.84375,14062.63672,14057.35156,14133.11719,14064.57813,14017.60156,14074.96484,14147.45703,13989.20703,14023.40234,14079.96484,14147.18359,13965.16797,14000.58984,13941.27734,14001.99219,13973.91406,14143.79688,13976.92578,14115.48438,14111.30859,14029.03125,13998.14844,14033.66797,14082.46094,14014.53125,14043.17578,14051.13281,14463.36328,14855.23828,15540.82813,15910.21094,16386.14453,16710.77344,16891.18359,16793.83594,16966.02734,16832.70703,16551.43359,16525.63281,16606.76563,16457.73828,16348.66016,16405.65625,16396.83984,16439.84375,16242.76563,15889.24219,15387.16797,14773.58594,14841.14453,14669.4375,14674.74609,14345.95313,14356.78516,15091.96875,14787.94922,15005.22266,15065.90234,15056.19531,14907.48438,14442.71484,14358.92578,14588.875,14716.64844,14627.55469,14659.31641,14486.42969,14453.54297,14601.90625,14461.46484,14461.39453,14412.34766,14353.37891
14063.32422,14074.80078,14068.75,14000.8125,14154.73438,14217.08984,14015.29688,14100.79297,14004.73828,14077.03516,14198.60938,14101.94531,13967.66797,14063.57031,14087.03516,14239.26172,13945.83203,14013.84766,13999.53906,14256.20313,14407.71875,14679.69922,14801.80859,15278.36719,15858.83203,15770.12891,16177.21094,16288.54297,16342.87891,16347.13281,16290.16797,16228.45703,16275.95703,16329.3125,16366.57813,16315.96094,16002.76172,16455.43359,16143.38281,16370.45703,16367.29688,16145.91016,15871.17578,15615.91016,15485.04297,15225.91406,15146.24609,15077.16016,14906.64844,14590.30469,14938.9375,16276.84766,15392.03125,15066.60547,14872.72266,14663.64844,14702.34766,15217.29688,15409.55469,14949.19922,14508.55469,14770.31641,14988.11328,15243.375,15352.94922,14900.59766,14983.68359,15073.60156,14934.44531,14545.81641,14379.80859,14591.49609,14248.62109,14526.48828,14633.29688
14127.1875,14237.61328,14327.14063,14228.96875,14114.57031,14270.38672,14500.55078,14839.15625,15266.86719,15697.76172,16040.96094,16214.53516,16643.11719,16663.58594,16660.17578,16522.83984,16427.55469,16524.91406,16286.83984,16335.30078,16405.02344,16440.875,16469.90234,16463.42969,16585.20313,16370.08594,16248.84375,15660.16797,15724.375,15154.16016,15155.08594,15143.51172,14978.19141,14741.69922,14530.54688,14614.97656,16177.08594,16732.13672,15389.35938,14703.14844,14816.125,15118.37891,14952.49609,14881.56641,14292.57813,14635.94922,14566.30859,14503.85547,14651.71094,14669.63672,14545.77344,14546.88672,14350.01953,14471.35938,14576.42578,14489.05078,14439.58203,14270.00781,14214.65234,14196.68359,14062.89063,14390.56641,14255.60547,14192.30859,13993.12109,13978.41406,13895.78516,13910.36719,13911.83594,13930.83984,13951.51563,13907.46094,13951.83984,14217.31641,14258.95313
13836.14844,14094.44922,14059.28125,14076.12891,13999.01953,13898.08594,14023.28125,13940.83594,14016.03516,13926.42188,13952.13672,14116.27344,13910.69531,14005.75,14026.54688,13946.79688,13898.39453,14087.83203,14095.35156,13965.15234,13948.625,14003.35938,13964.96094,14057.66016,13949.44141,13926.20313,13984.67578,13908.40625,14079.26563,14228.47266,14522.28125,14988.57031,15300.90625,15922.29688,16163.00781,16475.06641,16555.87109,16656.49219,16521.21094,16354.82031,16501.33984,16155.94922,16288.90625,16062.83203,16158.32813,16393.22266,16342.30078,16441.37109,16369.41797,16596.45313,16019.48438,15106.98828,15288.40234,15311.71875,15022.48047,14831.89453,14676.37891,14424.55469,14562.58984,15627.64844,15291.65234,15131.05078,15376.77734,15127.875,14616.49219,15071.27344,15230.11719,14871.24609,14649.51563,14630.63672,14904.33594,14628.57031,14623.25,14898.55078,14768.34375
14124.98047,13926.34375,13922.98438,13939.91016,14023.52734,13976.92969,13943.18359,13920.08984,13955.92969,13955.26563,14022.53125,13848.87891,14057.3125,14043.98047,13956.19922,13889.70703,13917.21094,13941.59375,13869.51172,13978.63672,14011.75,13955.46875,13932.54688,13998.04297,14104.94531,14460.58594,14759.59766,15229.12891,15528.72266,15840.75,15857.59766,15975.60156,16365.08594,16340.3125,15891.22266,16033.87109,16507.02734,16683.13281,16578.21875,16030.03516,15733.46094,15437.33984,14957.84766,14774.60938,14783.9375,14641.52344,14664.35156,14643.14844,14673.07031,14778.84766,16418.38281,15949.48828,15569.99609,15845.44922,15846.17578,15246.01172,14753.88672,14471.4375,14655.82422,14871.06641,14801.83203,14295.1875,14458.08203,14333.89063,14254.5625,14408.22266,14540.76953,15058.13281,14609.79688,14389.96875,14641.82422,14648.14844,14320.79297,14135.89453,14156.53125
13955.20313,13973.70703,13960.67188,13934.26563,13925.47266,14192.90625,14067.57422,14101.01563,14048.74609,14223.42578,13960.10156,14267.55469,14413.94531,14705.03125,14994.98438,15339.87891,15655.23438,15732.35547,15823.21875,15778.83984,16098.26953,16228.98438,16243.5,16315.83984,16536.95313,16209.01563,16129.11719,15946.10938,15596.28125,15126.15625,15038.23047,15179.10938,14863.39063,14580.55469,14439.48438,14200.35156,15431.96875,17289.10938,16199.20703,15495.15625,15369.73438,15839.15625,15341.92969,15287.53125,14980.64844,14959.13672,15389.21875,15361.04688,14657.42969,14651.27344,15053.84375,14928.82031,14809.02734,14859.28906,14567.95313,14643.33984,14719.39844,14278.28516,14266.67188,14775.64063,14622.52344,14752.63281,14723.45313,14910.08594,14771.83203,14554.80469,14285.92969,14369.01953,14744.63281,14318.8125,14186.10156,14331.83984,14187.19141,14110.83984,13997.59766
14052.75391,13821.21094,13851.99609,13901.41797,13866.41016,13884.80859,13906.95313,13954.19141,13940.86328,13878.01953,13967.13672,13941.60938,13898.98828,13939.81641,13919.69531,13974.42578,13893.92578,13963.66797,13963.83984,13935.96484,13971.30859,13928.77344,13969.88672,13903.64063,13928.5625,14077.76563,14067.92969,14277.67188,14678.34766,15120.96094,15400.48047,15585.67578,16156.30078,16220.07031,16166.32031,16344.30078,16491.15625,16583.90625,16284.27344,16240.78125,15862.03125,15276.69531,15153.67969,14870.03516,14837.76953,14732.92578,14853.98438,14801.75781,14788.34766,14752.90625,14816,14731.15625,15132.75,15078.63672,15011.625,15036.80859,14630.02734,14508.02734,14705.67969,14667.80859,14770.66406,14734.50781,14680.45313,14595.34375,14430.25391,14644.26172,14583.64844,14546.50391,14635.98828,14816.13281,14772.37891,14798.78906,14756.13281,14483.09375,14431.13281
14161.4375,13960.53125,13979.04688,14147.97656,14032.79297,14008.97266,13985.91016,14065.95313,14044.76172,14128.77344,14111.68359,13998.46094,14004.60938,14034.38672,13984.97266,14127.42188,14053.21875,14012.21875,14001.60547,13977.02734,13982.87891,13750.97266,14076.96484,13882.53125,14042.42969,13925.10938,13960.59375,14453.66016,14790.80078,15312.73438,15332.32031,15884.85547,15925.27734,16101.38672,16028.21094,16204.71875,16222.24609,16759.17969,16522.79297,16509.86328,16072.60156,15970.39844,15731.24609,15373.05469,15252.87891,15150.27344,15052.84766,15095.59766,14768.72656,14925.99609,15187.99219,14873.89844,14583.34766,14873.05469,15038.63281,15001.00391,15148.76563,15788.29688,15628.14063,15220.09375,14710.64453,14687.01563,14849.21484,14639.41406,14310.90625,14521.09375,14295.36719,14749.07031,14592.01563,14629.28125,14809.125,14888.76563,14301.60547,14571.39063,14574.96094
13979.73438,13972.07813,14012.92969,14024.22656,13974.83594,13950.30469,13845.80859,13924.71484,14054.05469,13994.14453,14011.80859,14173.78516,13862.46484,13992.47266,13952.58203,13981.07813,14039,13971.93359,13962.28125,13934.875,13984.39453,13890.81641,13826.51172,13947.65625,13905.98828,14034.3125,14248.49609,14556.09375,14499.69922,14738.17969,15311.79688,15245.01563,15514.14844,16003.45313,16441.72266,16530.21484,16591.9375,16614.60938,16477.52734,16594.79297,16409.96875,16139.41016,16199.78516,15645.6875,15591.23438,15046.75781,14840.20703,14839.90625,14798.00391,14373.96875,14422.80469,14284.92188,14694.11719,15652.60547,15960.15625,15882.34375,15259.94141,15290.63281,15772.02344,15568.05859,14617.67188,14666.40234,14716.73828,14684.84375,14386.71875,14530.01172,14686.46875,14778.24609,14755.19141,14453.19531,14316.04297,14329.07422,14360.95703,14320.64844,14310.79688
